"v","k","knn","lcl","cc","bc","kcore","Freq","dynamics","N","M"
3692,1,2986,0,0.359650214725836,0,1,1,"doublewell",11558,43050
3697,1,2986,0,0.359650214725836,0,1,1,"doublewell",11558,43050
3699,2,1725.5,1,0.362754637622022,0,2,1,"genereg",11558,43050
3704,1,2986,0,0.359650214725836,0,1,1,"genereg",11558,43050
3705,1,2986,0,0.359650214725836,0,1,2,"doublewell",11558,43050
3707,1,2986,0,0.359650214725836,0,1,1,"doublewell",11558,43050
3707,1,2986,0,0.359650214725836,0,1,2,"SIS",11558,43050
3712,1,2986,0,0.359650214725836,0,1,1,"doublewell",11558,43050
3715,2,1850.5,1,0.364792778005745,0,2,1,"doublewell",11558,43050
3723,2,2912.5,1,0.383927978207428,0,2,1,"genereg",11558,43050
3726,1,2986,0,0.359650214725836,0,1,1,"SIS",11558,43050
3731,2,1852.5,1,0.365623714764782,0,2,1,"genereg",11558,43050
3736,3,1072.33333333333,0.666666666666667,0.36085178130952,5.28661132808961e-08,3,1,"genereg",11558,43050
3739,2,1566.5,1,0.361043423930022,0,2,1,"genereg",11558,43050
3746,1,2986,0,0.359650214725836,0,1,1,"mutualistic",11558,43050
3747,2,1879,1,0.365196233331227,0,2,1,"SIS",11558,43050
3750,2,1879,1,0.365196233331227,0,2,2,"doublewell",11558,43050
3751,2,2251,1,0.371846846846847,0,2,1,"mutualistic",11558,43050
3752,2,1493.5,0,0.359672600522843,0.000173055291165527,1,1,"mutualistic",11558,43050
3757,1,2986,0,0.359650214725836,0,1,1,"doublewell",11558,43050
3758,2,1852.5,1,0.365623714764782,0,2,1,"mutualistic",11558,43050
3762,2,2194.5,1,0.370274253492247,0,2,1,"doublewell",11558,43050
3764,2,1733.5,1,0.362652190284925,0,2,1,"SIS",11558,43050
3767,2,2065,1,0.368761965539247,0,2,1,"SIS",11558,43050
3769,3,2323,1,0.390162384794571,0,3,1,"SIS",11558,43050
3771,5,862.8,0.4,0.369457498161823,2.97557635141142e-06,5,1,"genereg",11558,43050
3780,2,1507,1,0.35970618444396,0,2,1,"SIS",11558,43050
3783,2,1494,0,0.359672600522843,1.45313152029035e-05,2,1,"genereg",11558,43050
3789,4,1490.25,0.833333333333333,0.384310986964618,1.81677549010277e-08,4,1,"SIS",11558,43050
3790,1,2986,0,0.359650214725836,0,1,1,"mutualistic",11558,43050
3797,1,2986,0,0.359650214725836,0,1,1,"SIS",11558,43050
3802,2,2912.5,1,0.383927978207428,0,2,1,"mutualistic",11558,43050
3803,2,1497.5,0,0.359672600522843,1.77635518426496e-06,2,1,"doublewell",11558,43050
3806,2,1879,1,0.365196233331227,0,2,1,"doublewell",11558,43050
3808,6,892,0.733333333333333,0.375947431768648,7.24372758048565e-07,6,1,"doublewell",11558,43050
3816,1,2986,0,0.359650214725836,0,1,1,"genereg",11558,43050
3820,1,2986,0,0.359650214725836,0,1,1,"doublewell",11558,43050
3821,2,2578,1,0.377112836911832,0,2,1,"mutualistic",11558,43050
3823,1,2986,0,0.359650214725836,0,1,1,"mutualistic",11558,43050
3828,1,2986,0,0.359650214725836,0,1,1,"doublewell",11558,43050
3837,1,2986,0,0.359650214725836,0,1,2,"genereg",11558,43050
3839,2,2194.5,1,0.370274253492247,0,2,1,"SIS",11558,43050
3843,5,1050.4,0.7,0.376658084281198,1.6752659510335e-06,5,1,"genereg",11558,43050
3847,1,2986,0,0.359650214725836,0,1,1,"SIS",11558,43050
3848,1,2986,0,0.359650214725836,0,1,1,"genereg",11558,43050
3849,2,1494,0,0.359672600522843,1.40966736927492e-05,2,1,"doublewell",11558,43050
3850,1,2986,0,0.359650214725836,0,1,1,"genereg",11558,43050
3851,2,2912.5,1,0.383927978207428,0,2,1,"genereg",11558,43050
3858,2,1498,0,0.359683794466403,1.73574891431701e-06,2,1,"SIS",11558,43050
3875,5,1583.4,0.8,0.394706284153005,6.04528378396902e-06,5,3,"doublewell",11558,43050
3880,3,1320.66666666667,0.666666666666667,0.367215302491103,3.61327835021337e-06,3,1,"mutualistic",11558,43050
3881,1,2986,0,0.359650214725836,0,1,1,"doublewell",11558,43050
3883,1,2986,0,0.359650214725836,0,1,1,"doublewell",11558,43050
3885,2,1902.5,1,0.365820460876171,0,2,1,"SIS",11558,43050
3886,2,1496.5,1,0.359672600522843,0,2,1,"SIS",11558,43050
3890,1,2986,0,0.359650214725836,0,1,1,"genereg",11558,43050
3899,1,2986,0,0.359650214725836,0,1,1,"SIS",11558,43050
3900,1,2986,0,0.359650214725836,0,1,1,"genereg",11558,43050
3902,1,2986,0,0.359650214725836,0,1,1,"SIS",11558,43050
3903,2,1517,1,0.359952658298813,0,2,1,"SIS",11558,43050
3911,2,2205.5,1,0.371237673059009,0,2,1,"doublewell",11558,43050
3912,1,2986,0,0.359650214725836,0,1,1,"mutualistic",11558,43050
3914,2,1508,1,0.359750972762646,0,2,1,"SIS",11558,43050
3917,2,1850.5,1,0.364792778005745,0,2,1,"genereg",11558,43050
3920,1,2986,0,0.359650214725836,0,1,1,"SIS",11558,43050
3920,1,2986,0,0.359650214725836,0,1,1,"mutualistic",11558,43050
3925,2,1902.5,1,0.365820460876171,0,2,1,"genereg",11558,43050
3933,1,2986,0,0.359650214725836,0,1,1,"SIS",11558,43050
3941,2,2251,1,0.371846846846847,0,2,1,"genereg",11558,43050
3949,26,349.307692307692,0.144615384615385,0.397831325301205,0.000254299191790101,13,2,"genereg",11558,43050
3954,4,809,0.333333333333333,0.361032145200087,9.56433590515295e-07,4,1,"mutualistic",11558,43050
3962,3,1220.66666666667,0.666666666666667,0.364413192911648,7.73831817456215e-07,3,1,"SIS",11558,43050
3980,2,1750,1,0.363896848137536,0,2,1,"SIS",11558,43050
3982,5,679.4,0.2,0.362208919672799,7.90083460669507e-06,4,1,"doublewell",11558,43050
3990,3,2042.66666666667,1,0.385696168735816,0,3,1,"mutualistic",11558,43050
3992,2,2205.5,1,0.371237673059009,0,2,2,"SIS",11558,43050
3992,2,2205.5,1,0.371237673059009,0,2,1,"mutualistic",11558,43050
3992,2,2205.5,1,0.371237673059009,0,2,1,"doublewell",11558,43050
3996,2,2205.5,1,0.371237673059009,0,2,1,"doublewell",11558,43050
3999,4,1742.5,0.5,0.390188730206962,0.000173055291165527,3,1,"mutualistic",11558,43050
4000,2,1879,1,0.365196233331227,0,2,1,"genereg",11558,43050
4003,1,2986,0,0.359650214725836,0,1,1,"SIS",11558,43050
4004,2,2194.5,1,0.370274253492247,0,2,1,"mutualistic",11558,43050
4008,1,2986,0,0.359650214725836,0,1,1,"mutualistic",11558,43050
4009,2,1498.5,0,0.35970618444396,1.79687880849079e-06,2,2,"genereg",11558,43050
4010,16,639.375,0.358333333333333,0.402388496222276,0.000207744641678867,11,1,"SIS",11558,43050
4011,2,1496,1,0.359672600522843,0,2,1,"doublewell",11558,43050
4017,2,2251,1,0.371846846846847,0,2,1,"genereg",11558,43050
4027,9,826,0.527777777777778,0.392601148214832,3.38669502326462e-05,7,1,"doublewell",11558,43050
4029,2,1545.5,1,0.36057032322476,0,2,1,"genereg",11558,43050
4030,2,1493.5,0,0.359672600522843,0.000173055291165527,1,1,"doublewell",11558,43050
4032,3,1741.33333333333,1,0.377260560161912,0,3,1,"mutualistic",11558,43050
4032,3,1741.33333333333,1,0.377260560161912,0,3,1,"genereg",11558,43050
4042,6,904.166666666667,0.733333333333333,0.376265668240273,1.71198122030849e-07,6,1,"mutualistic",11558,43050
4045,2,2194.5,1,0.370274253492247,0,2,1,"mutualistic",11558,43050
4045,2,2194.5,1,0.370274253492247,0,2,1,"doublewell",11558,43050
4047,2,2205.5,1,0.371237673059009,0,2,1,"doublewell",11558,43050
4053,1,2986,0,0.359650214725836,0,1,1,"SIS",11558,43050
4056,2,1902.5,1,0.365820460876171,0,2,1,"SIS",11558,43050
4056,2,1902.5,1,0.365820460876171,0,2,1,"mutualistic",11558,43050
4056,2,1902.5,1,0.365820460876171,0,2,1,"doublewell",11558,43050
4062,2,1512,0,0.360143346837021,1.0067572814524e-06,2,1,"mutualistic",11558,43050
4064,2,2251,1,0.371846846846847,0,2,1,"SIS",11558,43050
4066,3,1193.66666666667,1,0.36311936406196,0,3,1,"genereg",11558,43050
4069,2,1727.5,1,0.363222075554717,0,2,1,"genereg",11558,43050
4072,2,1850.5,1,0.364792778005745,0,2,1,"doublewell",11558,43050
4079,2,1554,1,0.360345472686455,0,2,1,"SIS",11558,43050
4081,7,1068.71428571429,0.380952380952381,0.392974939644327,2.75863416563079e-05,6,1,"SIS",11558,43050
4084,2,1496.5,0,0.359672600522843,3.26933634457945e-06,2,1,"genereg",11558,43050
4088,2,1497,0,0.359683794466403,2.31085056587985e-06,2,1,"SIS",11558,43050
4089,2,1509.5,1,0.359750972762646,0,2,1,"SIS",11558,43050
4094,2,2205.5,1,0.371237673059009,0,2,1,"doublewell",11558,43050
4095,2,2251,1,0.371846846846847,0,2,1,"doublewell",11558,43050
4096,2,2194.5,1,0.370274253492247,0,2,1,"mutualistic",11558,43050
4101,6,1256.16666666667,0.666666666666667,0.390597539543058,4.66853768908142e-06,6,1,"mutualistic",11558,43050
4101,6,1256.16666666667,0.666666666666667,0.390597539543058,4.66853768908142e-06,6,1,"doublewell",11558,43050
4102,2,1852.5,1,0.365623714764782,0,2,1,"SIS",11558,43050
4102,2,1852.5,1,0.365623714764782,0,2,1,"mutualistic",11558,43050
4110,2,1493.5,0,0.359672600522843,0.000173055291165527,1,2,"mutualistic",11558,43050
4114,2,1493.5,0,0.359672600522843,0.000173055291165527,1,1,"doublewell",11558,43050
4115,2,1879,1,0.365196233331227,0,2,1,"genereg",11558,43050
4119,2,2251,1,0.371846846846847,0,2,1,"genereg",11558,43050
4122,2,1587.5,1,0.361009589854122,0,2,1,"mutualistic",11558,43050
4123,2,2578,1,0.377112836911832,0,2,1,"SIS",11558,43050
4126,2,1497,1,0.359661407276009,0,2,1,"mutualistic",11558,43050
4127,1,2986,0,0.359650214725836,0,1,1,"doublewell",11558,43050
4132,2,1879,1,0.365196233331227,0,2,1,"genereg",11558,43050
4133,2,1721,1,0.363416244772177,0,2,1,"doublewell",11558,43050
4133,2,1721,1,0.363416244772177,0,2,1,"mutualistic",11558,43050
4138,2,1494,0,0.359672600522843,1.27292590938946e-05,2,1,"genereg",11558,43050
4141,2,2065,1,0.368761965539247,0,2,1,"mutualistic",11558,43050
4143,1,2986,0,0.359650214725836,0,1,1,"doublewell",11558,43050
4144,2,1495.5,0,0.359683794466403,4.73146008985894e-06,2,1,"genereg",11558,43050
4144,2,1495.5,0,0.359683794466403,4.73146008985894e-06,2,1,"SIS",11558,43050
4147,5,1221,0.5,0.384630745165907,0.000173063963516485,4,1,"mutualistic",11558,43050
4149,2,2912.5,1,0.383927978207428,0,2,2,"SIS",11558,43050
4155,2,1852.5,1,0.365623714764782,0,2,1,"SIS",11558,43050
4159,2,1725.5,1,0.362754637622022,0,2,1,"SIS",11558,43050
4162,2,2205.5,1,0.371237673059009,0,2,1,"doublewell",11558,43050
4169,2,2578,1,0.377112836911832,0,2,1,"mutualistic",11558,43050
4174,1,2986,0,0.359650214725836,0,1,1,"SIS",11558,43050
4177,2,1750,1,0.363896848137536,0,2,1,"SIS",11558,43050
4181,1,2986,0,0.359650214725836,0,1,1,"genereg",11558,43050
4185,2,2912.5,1,0.383927978207428,0,2,1,"SIS",11558,43050
4185,2,2912.5,1,0.383927978207428,0,2,1,"genereg",11558,43050
4189,1,2986,0,0.359650214725836,0,1,1,"mutualistic",11558,43050
4193,2,1721.5,1,0.362811577823821,0,2,1,"doublewell",11558,43050
4193,2,1721.5,1,0.362811577823821,0,2,1,"genereg",11558,43050
4198,3,1068,0.666666666666667,0.360987037326253,6.42206131355311e-08,3,1,"mutualistic",11558,43050
4204,3,1394,0.666666666666667,0.367682616441843,6.26066851849548e-07,3,1,"doublewell",11558,43050
4205,2,1614.5,1,0.361495151704723,0,2,1,"mutualistic",11558,43050
4207,2,1902.5,1,0.365820460876171,0,2,1,"mutualistic",11558,43050
4209,2,1547,1,0.360649087221095,0,2,1,"SIS",11558,43050
4211,1,2986,0,0.359650214725836,0,1,1,"mutualistic",11558,43050
4222,2,2251,1,0.371846846846847,0,2,1,"mutualistic",11558,43050
4222,2,2251,1,0.371846846846847,0,2,1,"SIS",11558,43050
4227,2,1902.5,1,0.365820460876171,0,2,1,"genereg",11558,43050
4233,2,2578,1,0.377112836911832,0,2,1,"doublewell",11558,43050
4235,2,2578,1,0.377112836911832,0,2,1,"mutualistic",11558,43050
4240,2,1667,1,0.362061403508772,0,2,1,"genereg",11558,43050
4243,2,2251,1,0.371846846846847,0,2,3,"doublewell",11558,43050
4249,2,1493.5,0,0.359672600522843,0.000173055291165527,1,1,"doublewell",11558,43050
4251,1,2986,0,0.359650214725836,0,1,3,"SIS",11558,43050
4251,1,2986,0,0.359650214725836,0,1,1,"doublewell",11558,43050
4253,3,838.333333333333,0.333333333333333,0.344923297319883,1.43775979389228e-06,3,1,"mutualistic",11558,43050
4255,15,1068,0.552380952380952,0.431006190795853,5.81564342744906e-05,13,1,"doublewell",11558,43050
4263,13,555.692307692308,0.358974358974359,0.378955307079385,3.61489102915612e-05,12,1,"SIS",11558,43050
4268,1,715,0,0.311425491781191,0,1,1,"mutualistic",11558,43050
4268,1,715,0,0.311425491781191,0,1,1,"doublewell",11558,43050
4270,20,531.6,0.326315789473684,0.399854686364737,0.000133462632515748,13,1,"mutualistic",11558,43050
4271,21,486.857142857143,0.30952380952381,0.401034075924769,0.000559388667453315,16,1,"SIS",11558,43050
4275,22,529.045454545455,0.220779220779221,0.409068384539148,0.00027791368413771,13,1,"SIS",11558,43050
4275,22,529.045454545455,0.220779220779221,0.409068384539148,0.00027791368413771,13,1,"genereg",11558,43050
4278,22,567.454545454545,0.354978354978355,0.407798165137615,0.000123948075580839,15,1,"SIS",11558,43050
4278,22,567.454545454545,0.354978354978355,0.407798165137615,0.000123948075580839,15,1,"mutualistic",11558,43050
4283,3,240,0,0.311467457216009,5.22204880909849e-06,2,1,"SIS",11558,43050
4288,21,485.47619047619,0.342857142857143,0.400881057268722,0.00053459384853262,16,1,"doublewell",11558,43050
4291,18,847.777777777778,0.38562091503268,0.427324828988722,0.00033790602721336,14,1,"SIS",11558,43050
4293,7,680,0.380952380952381,0.36713364465199,0.000176081069478088,6,1,"doublewell",11558,43050
4294,6,463.166666666667,0.266666666666667,0.351372715940531,8.39956503414935e-06,6,1,"mutualistic",11558,43050
4296,6,875.333333333333,0.4,0.370761284527285,3.63625333393774e-06,6,1,"mutualistic",11558,43050
4299,4,913.75,0.833333333333333,0.360480349344978,6.29586583947645e-07,4,1,"mutualistic",11558,43050
4301,7,447.571428571429,0.333333333333333,0.351372715940531,6.92230905256732e-06,6,1,"genereg",11558,43050
4301,7,447.571428571429,0.333333333333333,0.351372715940531,6.92230905256732e-06,6,1,"mutualistic",11558,43050
4306,21,558.428571428571,0.257142857142857,0.403090230546545,0.000278698453253116,15,1,"mutualistic",11558,43050
4307,16,654.1875,0.475,0.402626811594203,3.52740322776372e-05,14,1,"doublewell",11558,43050
4314,17,698.294117647059,0.404411764705882,0.407252096694623,0.000246692448246311,12,1,"SIS",11558,43050
4321,6,785.833333333333,0.2,0.36600582721054,8.97431208925277e-06,6,1,"doublewell",11558,43050
4322,11,769.454545454545,0.509090909090909,0.394652369894823,1.5674495638994e-05,10,1,"SIS",11558,43050
4323,2,1850.5,1,0.364792778005745,0,2,1,"SIS",11558,43050
4325,2,358.5,0,0.311459063224276,7.7626821149891e-05,2,1,"doublewell",11558,43050
4325,2,358.5,0,0.311459063224276,7.7626821149891e-05,2,3,"mutualistic",11558,43050
4327,14,837.785714285714,0.472527472527473,0.409416182513816,3.46462870533172e-05,12,1,"SIS",11558,43050
4339,1,715,0,0.311425491781191,0,1,1,"doublewell",11558,43050
4341,1,715,0,0.311425491781191,0,1,1,"mutualistic",11558,43050
4344,10,549.6,0.222222222222222,0.374534141361766,0.000206078966421889,7,1,"SIS",11558,43050
4345,5,508,0.4,0.34978813559322,2.11417212596985e-06,5,1,"genereg",11558,43050
4347,15,889.466666666667,0.542857142857143,0.419750844441216,6.7399166345209e-05,13,1,"mutualistic",11558,43050
4347,15,889.466666666667,0.542857142857143,0.419750844441216,6.7399166345209e-05,13,1,"SIS",11558,43050
4352,7,480.142857142857,0.476190476190476,0.35234756097561,3.79920380808532e-06,7,1,"mutualistic",11558,43050
4364,1,715,0,0.311425491781191,0,1,2,"mutualistic",11558,43050
4369,7,760,0.666666666666667,0.370820766219598,2.93258046480949e-06,6,1,"doublewell",11558,43050
4374,1,715,0,0.311425491781191,0,1,2,"mutualistic",11558,43050
4384,4,1017.5,0.333333333333333,0.364815808579816,0.000347290660536521,3,1,"SIS",11558,43050
4386,2,358,0,0.311442276598038,0.000173055291165527,1,1,"doublewell",11558,43050
4395,2,358,0,0.311442276598038,0.000173055291165527,1,1,"doublewell",11558,43050
4399,1,715,0,0.311425491781191,0,1,1,"doublewell",11558,43050
4400,2,929.5,1,0.339452505433825,0,2,1,"mutualistic",11558,43050
4403,3,1390,1,0.367776221995927,0,3,1,"mutualistic",11558,43050
4407,13,688.692307692308,0.435897435897436,0.392094995759118,2.3700781118337e-05,11,1,"SIS",11558,43050
4408,2,1442.5,1,0.356027232679215,0,2,1,"genereg",11558,43050
4409,1,715,0,0.311425491781191,0,1,2,"mutualistic",11558,43050
4409,1,715,0,0.311425491781191,0,1,2,"genereg",11558,43050
4409,1,715,0,0.311425491781191,0,1,2,"doublewell",11558,43050
4412,1,715,0,0.311425491781191,0,1,1,"mutualistic",11558,43050
4414,2,358.5,0,0.311442276598038,1.51405053744056e-06,2,1,"SIS",11558,43050
4419,1,715,0,0.311425491781191,0,1,1,"mutualistic",11558,43050
4420,1,715,0,0.311425491781191,0,1,1,"mutualistic",11558,43050
4421,2,1777,0,0.35832325675131,1.21002893083281e-06,2,1,"mutualistic",11558,43050
4427,2,598,0,0.3302,6.26066851849548e-07,2,1,"doublewell",11558,43050
4429,4,1219,0.5,0.372554076270913,2.27363653869515e-06,4,1,"genereg",11558,43050
4430,4,469.5,0.333333333333333,0.340201936946219,3.40749434095074e-05,3,1,"SIS",11558,43050
4435,4,584.75,0.666666666666667,0.34363106565176,1.09527426070631e-06,4,1,"mutualistic",11558,43050
4438,2,359.5,0,0.313835709436524,1.28175033870404e-06,2,2,"mutualistic",11558,43050
4439,2,1850.5,1,0.364792778005745,0,2,1,"genereg",11558,43050
4440,1,715,0,0.311425491781191,0,1,1,"mutualistic",11558,43050
4441,1,715,0,0.311425491781191,0,1,1,"doublewell",11558,43050
4441,1,715,0,0.311425491781191,0,1,1,"genereg",11558,43050
4443,2,1777,0,0.35832325675131,1.21002893083281e-06,2,1,"doublewell",11558,43050
4444,9,660.777777777778,0.388888888888889,0.377902033876136,6.49686522779824e-06,8,1,"SIS",11558,43050
4445,1,715,0,0.311425491781191,0,1,1,"SIS",11558,43050
4449,3,1024.66666666667,1,0.356983999505776,0,3,1,"mutualistic",11558,43050
4452,3,1403.33333333333,0.333333333333333,0.3624474691087,1.83961551478045e-06,3,1,"genereg",11558,43050
4454,1,715,0,0.311425491781191,0,1,1,"SIS",11558,43050
4457,4,961.25,0.333333333333333,0.362936909210816,2.47492351017207e-06,4,1,"doublewell",11558,43050
4462,2,515,0,0.319642659586237,5.42843038526293e-07,2,1,"SIS",11558,43050
4463,2,1442.5,1,0.356027232679215,0,2,1,"mutualistic",11558,43050
4472,2,244.5,1,0.309756097560976,0,2,1,"genereg",11558,43050
4476,13,317.538461538462,0.487179487179487,0.356763598197197,2.46542070784323e-05,12,1,"doublewell",11558,43050
4480,2,740.5,1,0.340352220520674,0,2,1,"doublewell",11558,43050
4496,22,582.090909090909,0.38961038961039,0.410273705136853,0.000268468169518327,15,2,"SIS",11558,43050
4498,17,815.941176470588,0.5,0.421711366538953,4.02756392705244e-05,15,1,"doublewell",11558,43050
4498,17,815.941176470588,0.5,0.421711366538953,4.02756392705244e-05,15,1,"mutualistic",11558,43050
4498,17,815.941176470588,0.5,0.421711366538953,4.02756392705244e-05,15,1,"SIS",11558,43050
4499,4,916.25,0.666666666666667,0.36119011157296,6.63068634825778e-07,4,1,"genereg",11558,43050
4506,6,610.5,0.2,0.354607100119665,1.91821821511928e-05,5,1,"doublewell",11558,43050
4509,6,985.833333333333,0.666666666666667,0.375935202654349,1.28032608015926e-05,5,1,"genereg",11558,43050
4510,4,604.75,0.5,0.344265713434614,1.51041403761279e-06,4,1,"SIS",11558,43050
4517,2,758.5,1,0.337450362064938,0,2,1,"SIS",11558,43050
4527,2,1187,0,0.344573643410853,1.91491655786111e-06,2,1,"mutualistic",11558,43050
4527,2,1187,0,0.344573643410853,1.91491655786111e-06,2,1,"genereg",11558,43050
4528,3,886.666666666667,1,0.350743550834598,0,3,1,"genereg",11558,43050
4528,3,886.666666666667,1,0.350743550834598,0,3,1,"mutualistic",11558,43050
4533,5,1059.8,0.4,0.368644338118022,4.56636955302205e-06,5,1,"mutualistic",11558,43050
4540,2,712,1,0.334191197732925,0,2,2,"SIS",11558,43050
4541,8,944.125,0.535714285714286,0.385066471195815,0.000177270497738411,7,1,"doublewell",11558,43050
4552,4,1148.5,0.666666666666667,0.371142297440509,1.20684194513873e-06,4,2,"SIS",11558,43050
4554,3,1613,1,0.370511669658887,0,3,1,"doublewell",11558,43050
4555,2,2194.5,1,0.370274253492247,0,2,1,"genereg",11558,43050
4557,2,2121,1,0.362982505731964,0,2,1,"genereg",11558,43050
4557,2,2121,1,0.362982505731964,0,2,1,"doublewell",11558,43050
4561,1,1403,0,0.331640266299357,0,1,1,"genereg",11558,43050
4563,2,2194.5,1,0.370274253492247,0,2,1,"mutualistic",11558,43050
4564,2,705,0,0.331659300924066,9.04828625733532e-07,2,1,"doublewell",11558,43050
4570,10,697.4,0.333333333333333,0.383011864519122,0.000222480287718333,8,1,"SIS",11558,43050
4571,10,399.3,0.288888888888889,0.358946485697425,3.73960391053296e-05,8,1,"genereg",11558,43050
4581,2,702.5,0,0.331659300924066,3.18470994654852e-06,2,1,"SIS",11558,43050
4583,1,1403,0,0.331640266299357,0,1,1,"SIS",11558,43050
4596,6,1156.16666666667,0.2,0.378149335776454,1.34287659746764e-05,6,1,"mutualistic",11558,43050
